номер поста,202
частота анализа,2500 МГц
полоса анализа,20 МГц
длительность буфера анализа,3600
время начала анализа,2025-07-03 23:30:00

Результаты анализа поста 202
Время,Частота,Мощность
2025-07-03 23:30:00,2520,-40
2025-07-03 23:35:00,2525,-46
2025-07-03 23:40:00,2550,-72
2025-07-03 23:45:00,2535,-65
2025-07-03 23:50:00,2565,-47
2025-07-03 23:55:00,2545,-45
2025-07-04 00:00:00,2505,-61
2025-07-04 00:05:00,2550,-64
2025-07-04 00:10:00,2540,-52
2025-07-04 00:15:00,2555,-61
2025-07-04 00:20:00,2585,-50
2025-07-04 00:25:00,2540,-61
2025-07-04 00:30:00,2540,-63
2025-07-04 00:35:00,2530,-69
2025-07-04 00:40:00,2550,-44
2025-07-04 00:45:00,2530,-59
2025-07-04 00:50:00,2550,-66
2025-07-04 00:55:00,2505,-57
2025-07-04 01:00:00,2600,-75
2025-07-04 01:05:00,2575,-35
2025-07-04 01:10:00,2545,-37
2025-07-04 01:15:00,2530,-63
2025-07-04 01:20:00,2600,-51
2025-07-04 01:25:00,2595,-48
