номер поста,303
частота анализа,2600 МГц
полоса анализа,20 МГц
длительность буфера анализа,3600
время начала анализа,2025-06-27 10:50:00

Результаты анализа поста 303
Время,Частота,Мощность
2025-06-27 10:50:00,2630,-43
2025-06-27 10:55:00,2685,-72
2025-06-27 11:00:00,2645,-68
2025-06-27 11:05:00,2615,-41
2025-06-27 11:10:00,2695,-46
2025-06-27 11:15:00,2630,-40
2025-06-27 11:20:00,2630,-65
2025-06-27 11:25:00,2685,-46
2025-06-27 11:30:00,2685,-64
2025-06-27 11:35:00,2600,-58
2025-06-27 11:40:00,2655,-43
2025-06-27 11:45:00,2660,-69
2025-06-27 11:50:00,2625,-43
2025-06-27 11:55:00,2625,-75
2025-06-27 12:00:00,2665,-39
2025-06-27 12:05:00,2685,-67
2025-06-27 12:10:00,2600,-37
2025-06-27 12:15:00,2695,-73
2025-06-27 12:20:00,2675,-35
2025-06-27 12:25:00,2620,-41
2025-06-27 12:30:00,2695,-58
2025-06-27 12:35:00,2695,-41
2025-06-27 12:40:00,2640,-40
2025-06-27 12:45:00,2680,-48
